"","VIP","Coefficient"
"weight_good_water_intake_to_nutrition_outcome",0.0722570798353005,1.83427363217468
"weight_good_carb_intake_to_nutrition_outcome",0.613542010793886,15.5749988125157
"weight_good_protein_intake_to_nutrition_outcome",0.180899774517684,4.59221002593057
"weight_good_fat_intake_to_nutrition_outcome",0.795427957703732,-20.1922432021355
"weight_vegetable_intake_to_nutrition_outcome",0.216892041541162,5.50588750243304
"weight_fruit_intake_to_nutrition_outcome",0.184232430737153,-4.67681077982775
"chance_good_rest",0.751969933938236,-19.0890446327889
"chance_enough_recovery_time",0.296186405778876,-7.51880529308858
"chance_personal_problem",0.20508498084736,-5.20616074688893
"chance_good_team_relationship",0.393861806842273,-9.99833273996371
"weight_good_rest_to_mental_health",0.20425992700734,-5.18521643932318
"weight_recovery_time_to_mental_health",0.279491683822044,7.09500338534883
"weight_personal_problem_to_mental_health",0.109630751146457,-2.78301858533186
"weight_nutrition_outcome_to_mental_health",0.192773612685929,-4.89363195322634
"weight_team_relationship_to_mental_health",0.0435329746282031,-1.10510122568822
"forty_dash_current_sec",0.509945827829336,12.9451700505598
"percent_increment_40_dash_if_optimal_training",0.188725618982989,4.79087208347466
"percent_increment_40_dash_current",0.101216157784531,2.56941091166951
"ten_dash_current_sec",0.186946418813487,-4.74570640608061
"percent_increment_10_dash_if_optimal_training",0.582817326776785,14.7950409471006
"percent_increment_10_dash_current",0.118993564733148,-3.02069719238572
"shuttle_run_current",0.32636409379557,-8.28487745563911
"percent_increment_shuttle_run_if_optimal_training",0.376368689435571,9.55426325809719
"percent_increment_shuttle_run_current",0.0139838131456688,0.354984449812027
"weight_nutrition_outcome_to_sports_performance",0.225614498660058,-5.72731041541865
"weight_water_intake_to_sports_performance",0.172947530115185,-4.39033925759394
"weight_mental_health_to_sports_performance",0.36210948516827,-9.19228789924073
