"","VIP","Coefficient"
"total_snack_time_all_athletes",0.900292002888991,0.00103964833860265
"pork_restriction",0.322229505590128,-0.000372107459646999
"beef_restriction",0.106739877947813,0.000123262159849239
"prawn_restriction",0.184879466209815,-0.000213496986833148
"egg_restriction",0.0741745938915014,8.56560905332562e-05
"dairy_restriction",0.74112769792197,-0.00085584696672241
"percent_athlete_with_dietary_restriction",0.4427182773013,-0.000511246706611121
"number_athlete",0.144097991043378,0.000166402940938597
"chance_good_water_intake_current",5.08305871314867,0.00586986614252572
"weight_current_good_water_intake_to_maintain_good_water_intake",0.189436197614813,0.000218759055383644
"weight_good_learning_outcome_to_maintain_good_water_intake",0.240129297747949,-0.000277298948177217
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.742430214475459,-0.000857351100010823
"weight_good_water_intake_to_nutrition_outcome",0.285508892342284,-0.000329702857103507
"weight_good_carb_intake_to_nutrition_outcome",0.435616563743181,-0.000503045717733914
"weight_good_protein_intake_to_nutrition_outcome",0.177324327842228,-0.000204772387451426
"weight_good_fat_intake_to_nutrition_outcome",0.06297183172733,-7.27192511140822e-05
"weight_vegetable_intake_to_nutrition_outcome",0.111966788029615,0.000129298144135596
"weight_fruit_intake_to_nutrition_outcome",0.521777278378732,0.000602543262459649
"chance_good_rest",3.72108559886601,0.00429707300325351
"chance_enough_recovery_time",1.86709659465184,0.00215610475980181
"chance_personal_problem",2.37899103815622,-0.00274723542187755
"chance_good_team_relationship",4.00056998627276,0.00461981882138851
"weight_good_rest_to_mental_health",0.767267122630474,-0.000886032516947248
"weight_recovery_time_to_mental_health",0.146278374806375,0.000168920826635062
"weight_personal_problem_to_mental_health",0.183377436354422,-0.000211762457548561
"weight_nutrition_outcome_to_mental_health",0.415618758458278,0.000479952449135023
"weight_team_relationship_to_mental_health",0.251671325364248,0.000290627567999325
"forty_dash_current_sec",0.0977592196230648,-0.000112891384059915
"percent_increment_40_dash_if_optimal_training",0.716800951391718,0.000827754679406043
"percent_increment_40_dash_current",0.0995467560142975,0.00011495561348034
"ten_dash_current_sec",0.0928548896928726,0.000107227912155775
"percent_increment_10_dash_if_optimal_training",0.275899048353609,-0.000318605503905883
"percent_increment_10_dash_current",0.0747578081605285,-8.63295806274676e-05
"shuttle_run_current",0.571106098245544,0.000659507697837493
"percent_increment_shuttle_run_if_optimal_training",0.116325815253268,-0.000134331905844521
"percent_increment_shuttle_run_current",0.0978326187497057,0.000112976144648504
"weight_nutrition_outcome_to_sports_performance",2.54681449976092,0.00294103630256513
"weight_water_intake_to_sports_performance",1.08393384353888,-0.00125171612762769
"weight_mental_health_to_sports_performance",1.7021022530298,-0.00196557091900823
