"","VIP","Coefficient"
"var_CV",0.447463389834055,-0.000917713499502996
"total_egg_serving_all_athletes",0.555026746251764,0.00113831779133789
"total_dairy_serving_all_athletes",0.29947361177388,-0.000614197680779498
"total_sandwich_serving_all_athletes",0.178906001244435,0.000366922649347932
"total_vegetable_mushroom_serving_all_athletes",0.141339749493142,0.000289877114135152
"total_bean_nut_serving_all_athletes",0.119581249386183,0.000245252079482599
"total_fruit_serving_all_athletes",0.538723772879566,-0.00110488162854645
"total_sports_drink_serving_all_athletes",0.487326677267109,0.000999470080807779
"total_chicken_serving_all_athletes",0.513974642665888,0.00105412303820351
"total_pork_serving_all_athletes",0.504158854121947,-0.00103399159983403
"total_beef_serving_all_athletes",0.730316937385885,-0.00149782468819017
"total_fish_serving_all_athletes",0.359950631421608,-0.000738231464551195
"total_prawn_serving_all_athletes",1.01793753463278,0.00208771273450939
"total_rice_noodle_serving_all_athletes",0.233020311943187,-0.000477906999292094
"total_fat_oil_serving_all_athletes",0.1056189469964,0.000216616455477697
"total_prawn_serving_per_person",0.022025046394101,-4.51717008860597e-05
"total_beef_serving_per_person",0.755775811200208,-0.00155003890886689
"total_pork_serving_per_person",0.810348104168897,0.00166196254573643
"total_dairy_serving_per_person",0.163658876194762,0.00033565195144372
"total_egg_serving_per_person",0.160552747581738,0.000329281517070482
"prior_knowledge_ch_1",0.284085834994293,0.000582638516837164
"prior_knowledge_ch_2",0.182726230721994,0.000374757650472953
"prior_knowledge_ch_3",0.387471367157675,0.000794674407761833
"prior_knowledge_ch_4",0.422831652743742,0.000867195673558907
"weight_contribution_ch_1",0.491584564795707,0.00100820268542558
"weight_contribution_ch_2",0.0648131366749542,-0.000132926831162203
"weight_contribution_ch_3",0.591964828551012,0.00121407499861321
"weight_contribution_ch_4",0.00521622983251391,1.06980920508012e-05
"chance_of_good_learning_hour",0.454881673232839,0.000932927836525579
"weight_learning_hour_to_interest_in_class",0.428211427128285,-0.000878229183090953
"chance_of_good_learning_material",1.17702005063222,0.00241397891803276
"weight_learning_material_to_interest",0.313866809778909,0.000643717039033886
"weight_learning_material_to_motivation_inter_one",0.72766314758117,-0.00149238196643022
"weight_learning_material_to_motivation_inter_two",0.258017031265574,0.00052917337613233
"chance_of_good_trainer",2.22834947491158,0.00457017588745118
"weight_good_trainer_to_interest",0.854063204449987,-0.00175161890326539
"weight_good_trainer_to_motivation_inter_one",1.68007084575409,0.00344569797283693
"weight_good_trainer_to_motivation_inter_two",2.06410178655022,-0.00423331632687959
"weight_good_trainer_to_successful_ch1",0.492943949711789,-0.0010109906808613
"weight_good_trainer_to_successful_ch2",0.454263718999441,0.000931660459227351
"weight_good_trainer_to_successful_ch3",0.10009299364431,-0.000205283143962048
"weight_good_trainer_to_successful_ch4",0.599645290922058,0.00122982704483747
"chance_of_good_facility",0.350368448821293,0.000718579134267208
"weight_good_facility_to_motivation",0.460640467474656,-0.000944738687059152
"chance_athletes_understand_nutrition_importance",6.0581733293228,0.0124248543522418
"weight_understand_nutrition_importance_to_motivation",1.04249061889523,-0.00213806924946461
"weight_understand_nutrition_importance_to_persistence",2.36170935749546,0.00484368689934592
"weight_understand_nutrition_importance_to_interest",0.0703076089758827,0.000144195577427852
"weight_motivation_to_learning_success",0.650625421460962,0.00133438342881187
"weight_persistence_to_learning_success",0.415687727664153,-0.000852544024655499
"weight_interest_to_learning_success",0.132585168541201,0.000271922132108426
"weight_knowledge_to_learning_success",0.244849389601102,-0.000502167541048067
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.0308937057904064,-6.33606491562231e-05
"weight_motivation_to_maintain_good_nutrition_inter_one",1.08092986502912,0.00221690522999225
"weight_persistence_to_maintain_good_nutrition_inter_one",0.685360945279741,-0.00140562335557465
"weight_interest_to_maintain_good_nutrition_inter_one",0.296689480298159,0.000608487638130851
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.718428545728438,0.00147344249791654
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.037507042602038,-7.69241017350927e-05
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0790845055709159,0.000162196327147267
"weight_interest_to_maintain_good_nutrition_inter_two",0.510568335994465,-0.00104713696138285
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.770133626063968,0.00157948569898021
"chance_good_nutritionist_inter_one",1.57012338873026,0.00322020407134878
"chance_good_nutrition_team_inter_two",0.40726719363314,-0.000835274147546335
"weight_good_nutritionist_to_maintain_good_nutrition",0.0313852510147678,-6.43687711573996e-05
"weight_good_nutrition_team_to_maintain_good_nutrition",0.128773057633975,0.000264103781555856
"chance_good_support",2.22721200278646,0.00456784301833107
"weight_good_support_to_maintain_good_nutrition_inter_one",0.266685518942877,0.000546951787377743
"weight_good_support_to_maintain_good_nutrition_inter_two",0.3848035679317,-0.000789202953740649
"chance_good_kitchen_staff",4.70352555171696,0.00964657442851074
"chance_regular_audit",0.287155956263129,0.000588935102876453
"weight_good_kitchen_staff_to_good_food_safety",0.191742292560666,0.000393248909980845
"weight_regular_audit_to_good_food_safety",0.599920020709401,0.00123039049480967
"chance_tasty_food_conditional_on_good_kitchen_staff",1.6568838307337,0.00339814316236343
"weight_good_food_safety_to_maintain_good_nutrition",0.669200141718678,0.00137247877229086
"weight_tasty_food_to_maintain_good_nutrition",0.0820373220397551,-0.00016825232993224
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",1.11355156005385,-0.00228380985410455
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.585629075072998,0.00120108084841367
"chance_athletes_good_health",2.64224061043997,0.00541903523779914
"weight_good_health_to_maintain_good_nutrition",0.149140043387197,0.000305874925731135
"total_main_meals_all_athletes",0.481993688084862,0.000988532524179814
"total_snack_time_all_athletes",0.878226372160393,0.00180117572892395
"pork_restriction",0.252839735776065,-0.000518555135468216
"beef_restriction",0.117863983756837,-0.000241730097827591
"prawn_restriction",0.865714599252478,-0.00177551503095139
"egg_restriction",0.0914517353868012,0.000187560578192929
"dairy_restriction",0.771574035161234,-0.00158243986887075
"percent_athlete_with_dietary_restriction",0.64313499302232,0.00131902112778038
"number_athlete",0.530576999626405,0.00108817321404445
"chance_good_water_intake_current",0.810906550077493,-0.0016631078759706
"weight_current_good_water_intake_to_maintain_good_water_intake",0.426726459526599,0.000875183627084913
"weight_good_learning_outcome_to_maintain_good_water_intake",0.151154751936699,-0.000310006940272319
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.736636212626408,-0.00151078504277349
"weight_good_water_intake_to_nutrition_outcome",0.151827552875446,0.000311386804006412
"weight_good_carb_intake_to_nutrition_outcome",0.163009191692414,-0.000334319497768698
"weight_good_protein_intake_to_nutrition_outcome",0.157644175570411,-0.000323316256314599
"weight_good_fat_intake_to_nutrition_outcome",0.63422232754929,-0.00130074192638206
"weight_vegetable_intake_to_nutrition_outcome",0.0163109364529778,-3.34524944666077e-05
"weight_fruit_intake_to_nutrition_outcome",0.517244428539359,0.00106082912121441
"chance_good_rest",0.418204825028607,0.000857706400580332
"chance_enough_recovery_time",0.482831169264493,0.000990250134606919
"chance_personal_problem",0.0104736775552122,2.14807188704854e-05
"chance_good_team_relationship",0.239805451634799,-0.000491822806556941
"weight_good_rest_to_mental_health",0.233915688398208,0.000479743348541169
"weight_recovery_time_to_mental_health",0.29528436372269,0.00060560585052771
"weight_personal_problem_to_mental_health",0.0430985744470574,-8.83919097695739e-05
"weight_nutrition_outcome_to_mental_health",0.672806246112671,-0.00137987461909793
"weight_team_relationship_to_mental_health",0.0642039174454272,-0.000131677368694891
"forty_dash_current_sec",0.204430520775911,-0.00041927150441527
"percent_increment_40_dash_if_optimal_training",0.103779045925726,-0.000212842957827008
"percent_increment_40_dash_current",0.297430867750129,-0.000610008167605424
"ten_dash_current_sec",0.155325128666614,0.00031856006687442
"percent_increment_10_dash_if_optimal_training",0.00337602468211538,6.92397075564459e-06
"percent_increment_10_dash_current",0.255718777569586,-0.000524459831985461
"shuttle_run_current",0.816210237117971,0.00167398533612659
"percent_increment_shuttle_run_if_optimal_training",0.041133507899245,-8.43617072115098e-05
"percent_increment_shuttle_run_current",0.0500526441633656,-0.000102654179711943
"weight_nutrition_outcome_to_sports_performance",0.129840068321878,0.00026629213960849
"weight_water_intake_to_sports_performance",0.192608517024105,0.0003950254707046
"weight_mental_health_to_sports_performance",0.368562876650791,-0.000755894526798105
