"","VIP","Coefficient"
"dairy_ml_per_serve",0.415414994879585,5.77286557235487
"fruit_100g_kcal",0.0368170361842557,-0.511632471826977
"fruit_100g_protein",0.132404590061397,1.83997667154206
"fruit_100g_CHO",0.0179314799703758,0.249187016978911
"fruit_100g_fat",0.130181214070591,1.80907925361075
"fruit_100g_Ca",0.00161863059092648,0.0224934990982414
"fruit_100g_Fe",0.368714266762887,5.1238831598954
"rice_noodle_cooked_100g_kcal",0.199877465738922,2.77762178755302
"rice_noodle_cooked_100g_protein",0.0532711512443931,0.740289105614996
"rice_noodle_cooked_100g_CHO",0.17541212921577,2.43763622932464
"rice_noodle_cooked_100g_fat",0.0668002641359329,-0.928298086992069
"rice_noodle_cooked_100g_Ca",0.0299031792750133,0.41555320888385
"rice_noodle_cooked_100g_Fe",0.260228458440986,3.61629678080447
"rice_noodle_gram_per_serve",0.152583749718661,-2.12039884575423
"sandwich_100g_kcal",0.00839511735665669,0.116663780945534
"sandwich_100g_protein",0.250946628981968,3.48731069606296
"sandwich_100g_CHO",0.266919648322809,3.70928172401304
"sandwich_100g_fat",0.0419489488556366,0.582948727489665
"sandwich_100g_Ca",0.136380284353123,1.8952253962771
"sandwich_100g_Fe",0.0554849313152001,-0.771053172663736
"sandwich_gram_per_serve",0.423079043387455,-5.87936996512183
"oil_fat_100g_kcal",0.0900601030503585,1.25153129942469
"oil_fat_100g_protein",0.24535476034438,-3.40960260574133
"oil_fat_100g_CHO",0.0637543636778853,-0.885970356631301
"oil_fat_100g_fat",0.066385648528837,0.922536330210374
"oil_fat_100g_Ca",0.351602329436908,4.88608501807802
"oil_fat_100g_Fe",0.417911893054338,-5.80756402495859
"current_kcal_intake_yearly_male",0.241270388965968,-3.35284363650388
"current_kcal_intake_yearly_female",0.160275310223808,2.22728556237532
"current_chicken_intake_serve_per_meal",0.154377972035707,-2.14533247687226
"current_pork_intake_serve_per_meal",0.363595110589572,-5.05274417647713
"current_beef_intake_serve_per_meal",0.398259337931501,-5.53445987543141
"current_fish_intake_serve_per_meal",0.323511834707578,4.49572200294332
"current_prawn_intake_serve_per_meal",0.261018280861357,3.62727264521726
"current_vegetable_mushroom_intake_serve_per_meal",0.1323652295412,1.8394296932318
"current_bean_nut_intake_serve_per_day",0.00619178008605059,0.086044833554251
"current_egg_intake_serve_per_day",0.536888865520872,-7.46094215699776
"current_dairy_intake_serve_per_day",0.565499977074395,7.8585399878657
"current_fruit_intake_serve_per_day",0.293707833634739,-4.08154703614489
"current_sandwich_intake_serve_per_day",0.312886007050179,4.34805888192634
"current_oil_fat_intake_serve_per_day",0.422557492017687,5.87212216236107
"sports_drink_bot_per_day",0.133767714133599,1.85891949287556
"normal_training_days",1.7259439207635,23.9847919858524
"intensive_training_days",1.42029451708801,19.737297452824
"number_athlete",0.425235159579209,-5.90933269898265
"number_male",0.11236458480312,1.56148827355138
"number_female",0.0220851137930794,-0.306908500292735
"RDI_Fe",0.0159951868656182,-0.222279081684752
"chance_two_trainings_day",0.407660145666886,5.66509935642478
"before_training_protein_g",0.459258810755342,-6.38214655245813
"provided_chicken_serve_per_meal",0.00743947745422808,0.103383613497805
"provided_pork_serve_per_meal",9.92902740331194,137.979950579691
"provided_beef_serve_per_meal",0.392678685541782,5.45690765307789
"provided_fish_serve_per_meal",0.251196744136722,-3.49078645207513
"provided_prawn_serve_per_meal",0.0148222242658494,0.20597886264276
"provided_egg_intake_serve_per_day",0.22916233486039,3.18458257333603
"provided_dairy_intake_serve_per_day",0.265241886727933,-3.6859665036453
"provided_sandwich_intake_serve_per_day",0.0416560829205587,-0.578878880000368
"weight_athlete",0.00334882303852475,-0.0465373312598216
